32.900000;27.000000;27.120741;27.153150;27.165153;27.169867;0.480000;0.465174;0.473957;0.477474;0.478891;1.546000;1.542609;1.552197;1.556045;1.557596;2003.548000;2003.645164;2005.701890;2006.527821;2006.860828;-0.745000;-0.318509;-0.497721;-0.569891;-0.599014;6.163000;6.407484;6.377267;6.363583;6.357874;1.618801;1.611374;1.623028;1.627702;1.629586;6.207865;6.433726;6.407806;6.395868;6.390865;15.073946;15.542968;15.595795;15.613312;15.619916;12437.756496;12891.193835;12852.224683;12833.513692;12825.590926;30201.375076;31144.085474;31281.291707;31328.994300;31347.307920
32.800000;27.000000;27.120704;27.153132;27.165142;27.169860;0.474000;0.465176;0.473957;0.477474;0.478891;1.547000;1.542610;1.552196;1.556044;1.557595;1991.540000;2003.641497;2005.700205;2006.526878;2006.860181;-0.547000;-0.318578;-0.497727;-0.569890;-0.599012;6.116000;6.407395;6.377235;6.363567;6.357864;1.617988;1.611376;1.623027;1.627702;1.629586;6.140412;6.433637;6.407775;6.395852;6.390854;14.902670;15.542774;15.595713;15.613268;15.619885;12228.877002;12890.993163;12852.150479;12833.475666;12825.565749;29679.263410;31143.641656;31281.101001;31328.890547;31347.237540
32.800000;27.000000;27.120668;27.153114;27.165132;27.169853;0.467000;0.465177;0.473957;0.477474;0.478891;1.551000;1.542613;1.552196;1.556044;1.557595;2007.394000;2003.642633;2005.700406;2006.526933;2006.860204;-0.486000;-0.318629;-0.497726;-0.569885;-0.599007;6.064000;6.407291;6.377198;6.363548;6.357851;1.619781;1.611379;1.623027;1.627701;1.629585;6.083444;6.433531;6.407736;6.395832;6.390841;14.780769;15.542543;15.595616;15.613215;15.619850;12211.869166;12890.787399;12852.074260;12833.436572;12825.539855;29670.827716;31143.195416;31280.909313;31328.786269;31347.166807
32.800000;27.000000;27.120631;27.153096;27.165121;27.169846;0.462000;0.465176;0.473955;0.477473;0.478890;1.553000;1.542616;1.552196;1.556044;1.557595;2006.483000;2003.643494;2005.700499;2006.526930;2006.860188;-0.400000;-0.318654;-0.497714;-0.569874;-0.598999;6.012000;6.407171;6.377155;6.363526;6.357837;1.620263;1.611382;1.623026;1.627701;1.629585;6.025292;6.433407;6.407690;6.395809;6.390826;14.643839;15.542270;15.595502;15.613154;15.619809;12089.646020;12890.544666;12851.983500;12833.389795;12825.508805;29382.613733;31142.661988;31280.683339;31328.663872;31347.083916
32.800000;27.000000;27.120595;27.153077;27.165111;27.169839;0.485000;0.465182;0.473956;0.477473;0.478890;1.544000;1.542616;1.552195;1.556043;1.557594;1998.396000;2003.641904;2005.699630;2006.526419;2006.859831;-0.759000;-0.318787;-0.497745;-0.569886;-0.599005;6.204000;6.407110;6.377134;6.363516;6.357830;1.618382;1.611384;1.623026;1.627700;1.629585;6.250256;6.433352;6.407672;6.395800;6.390820;15.172954;15.542159;15.595452;15.613127;15.619790;12490.486099;12890.423454;12851.940467;12833.368229;12825.494670;30321.570875;31142.413210;31280.569166;31328.600535;31347.040646
32.800000;27.000000;27.120558;27.153059;27.165101;27.169832;0.483000;0.465187;0.473957;0.477473;0.478890;1.546000;1.542617;1.552194;1.556042;1.557594;1998.089000;2003.640222;2005.698724;2006.525888;2006.859461;-0.729000;-0.318912;-0.497773;-0.569896;-0.599011;6.173000;6.407039;6.377110;6.363504;6.357823;1.619693;1.611386;1.623025;1.627700;1.629584;6.215897;6.433286;6.407649;6.395788;6.390813;15.101765;15.542025;15.595393;15.613095;15.619768;12419.914535;12890.280897;12851.889038;12833.342227;12825.477557;30174.670566;31142.119999;31280.437519;31328.527963;31346.991180
32.800000;27.000000;27.120522;27.153041;27.165090;27.169824;0.464000;0.465187;0.473956;0.477473;0.478890;1.553000;1.542621;1.552195;1.556042;1.557594;2006.207000;2003.640999;2005.698784;2006.525868;2006.859433;-0.450000;-0.318951;-0.497767;-0.569888;-0.599004;6.045000;6.406929;6.377070;6.363484;6.357809;1.620835;1.611389;1.623025;1.627699;1.629584;6.061726;6.433173;6.407608;6.395767;6.390799;14.737584;15.541781;15.595291;15.613039;15.619731;12161.077613;12890.059960;12851.806804;12833.299947;12825.449524;29566.644176;31141.642654;31280.233508;31328.417156;31346.916062
32.800000;27.000000;27.120485;27.153023;27.165080;27.169817;0.444000;0.465181;0.473953;0.477470;0.478888;1.556000;1.542625;1.552195;1.556042;1.557594;1999.694000;2003.639804;2005.698070;2006.525438;2006.859131;-0.069000;-0.318875;-0.497716;-0.569857;-0.598982;5.984000;6.406801;6.377023;6.363460;6.357794;1.618108;1.611391;1.623024;1.627699;1.629583;5.984398;6.433037;6.407557;6.395741;6.390782;14.525099;15.541473;15.595164;15.612971;15.619685;11966.964369;12889.780277;12851.701472;12833.245462;12825.413301;29045.752855;31141.007632;31279.967514;31328.273597;31346.818968
32.800000;27.000000;27.120449;27.153005;27.165070;27.169810;0.475000;0.465184;0.473953;0.477470;0.478888;1.549000;1.542627;1.552195;1.556042;1.557593;1999.341000;2003.638501;2005.697313;2006.524987;2006.858814;-0.598000;-0.318960;-0.497728;-0.569859;-0.598982;6.113000;6.406712;6.376992;6.363445;6.357783;1.620193;1.611394;1.623024;1.627698;1.629583;6.142180;6.432949;6.407526;6.395725;6.390771;14.927277;15.541287;15.595084;15.612928;15.619655;12280.311953;12889.595617;12851.633453;12833.210688;12825.390302;29844.716850;31140.614877;31279.796661;31328.180295;31346.755590
32.900000;27.000000;27.120412;27.152986;27.165059;27.169803;0.498000;0.465194;0.473956;0.477472;0.478889;1.525000;1.542621;1.552191;1.556040;1.557592;2014.620000;2003.641828;2005.698375;2006.525496;2006.859141;-0.810000;-0.319109;-0.497765;-0.569874;-0.598991;6.439000;6.406722;6.376999;6.363449;6.357787;1.604253;1.611392;1.623022;1.627697;1.629582;6.489747;6.432966;6.407535;6.395731;6.390775;15.616799;15.541310;15.595087;15.612928;15.619655;13074.374858;12889.651602;12851.659969;12833.225855;12825.400807;31461.915653;31140.712226;31279.818341;31328.188705;31346.760449
32.900000;27.000000;27.120376;27.152968;27.165049;27.169796;0.491000;0.465201;0.473958;0.477472;0.478889;1.524000;1.542616;1.552188;1.556038;1.557590;2008.781000;2003.643385;2005.698742;2006.525638;2006.859222;-0.616000;-0.319199;-0.497779;-0.569877;-0.598992;6.479000;6.406744;6.377012;6.363457;6.357792;1.601142;1.611389;1.623019;1.627695;1.629581;6.508218;6.432989;6.407547;6.395738;6.390780;15.630875;15.541337;15.595091;15.612929;15.619656;13073.583962;12889.707331;12851.686386;12833.240971;12825.411279;31399.004494;31140.790484;31279.832529;31328.193159;31346.762653
33.000000;27.000000;27.120339;27.152950;27.165038;27.169789;0.487000;0.465208;0.473959;0.477473;0.478890;1.530000;1.542612;1.552185;1.556036;1.557589;2007.086000;2003.644428;2005.698907;2006.525673;2006.859232;-0.681000;-0.319308;-0.497801;-0.569884;-0.598995;6.358000;6.406729;6.377009;6.363456;6.357792;1.605637;1.611387;1.623017;1.627694;1.629580;6.394367;6.432977;6.407546;6.395738;6.390780;15.400544;15.541295;15.595068;15.612916;15.619646;12834.043805;12889.690466;12851.684286;12833.241022;12825.411643;30910.216341;31140.720624;31279.788530;31328.166872;31346.744234
33.000000;27.000000;27.120303;27.152932;27.165028;27.169781;0.492000;0.465216;0.473961;0.477474;0.478890;1.535000;1.542609;1.552183;1.556035;1.557588;1998.524000;2003.642877;2005.698053;2006.525170;2006.858880;-0.851000;-0.319470;-0.497843;-0.569901;-0.599006;6.326000;6.406705;6.377003;6.363454;6.357790;1.611921;1.611387;1.623016;1.627693;1.629579;6.382983;6.432962;6.407543;6.395738;6.390780;15.433297;15.541262;15.595049;15.612905;15.619639;12756.545503;12889.650125;12851.672961;12833.236198;12825.408738;30843.813535;31140.630666;31279.736631;31328.136411;31346.723014
33.000000;27.000000;27.120266;27.152913;27.165018;27.169774;0.491000;0.465224;0.473963;0.477475;0.478891;1.544000;1.542610;1.552182;1.556034;1.557588;1996.648000;2003.640758;2005.696976;2006.524548;2006.858449;-0.798000;-0.319614;-0.497879;-0.569916;-0.599014;6.163000;6.406631;6.376978;6.363441;6.357782;1.620190;1.611390;1.623016;1.627692;1.629578;6.214449;6.432896;6.407520;6.395726;6.390773;15.102885;15.541129;15.594990;15.612873;15.619617;12408.066625;12889.504213;12851.620154;12833.209459;12825.391129;30155.146032;31140.332079;31279.602759;31328.062640;31346.672737
32.900000;27.000000;27.120230;27.152895;27.165007;27.169767;0.457000;0.465221;0.473961;0.477474;0.478890;1.552000;1.542613;1.552182;1.556034;1.557587;2005.540000;2003.641333;2005.696957;2006.524486;2006.858394;-0.366000;-0.319629;-0.497863;-0.569903;-0.599004;6.058000;6.406525;6.376940;6.363422;6.357770;1.617885;1.611392;1.623015;1.627692;1.629578;6.069046;6.432786;6.407480;6.395706;6.390759;14.728531;15.540883;15.594887;15.612817;15.619579;12171.714622;12889.286734;12851.539217;12833.167857;12825.363548;29538.658125;31139.846797;31279.395516;31327.950102;31346.596451
32.900000;27.000000;27.120193;27.152877;27.164997;27.169760;0.499000;0.465232;0.473964;0.477475;0.478891;1.538000;1.542611;1.552181;1.556033;1.557587;2015.921000;2003.645054;2005.698174;2006.525077;2006.858776;-0.897000;-0.319803;-0.497911;-0.569923;-0.599017;6.252000;6.406478;6.376925;6.363415;6.357765;1.616925;1.611393;1.623014;1.627691;1.629577;6.316020;6.432750;6.407469;6.395701;6.390756;15.318793;15.540816;15.594854;15.612798;15.619567;12732.598050;12889.239260;12851.525059;12833.161532;12825.359634;30881.475557;31139.768514;31279.348147;31327.922023;31346.576826
32.900000;27.000000;27.120157;27.152859;27.164987;27.169753;0.475000;0.465235;0.473965;0.477475;0.478891;1.513000;1.542602;1.552176;1.556030;1.557585;2001.429000;2003.644382;2005.697666;2006.524757;2006.858547;-0.323000;-0.319804;-0.497890;-0.569908;-0.599005;6.678000;6.406560;6.376961;6.363435;6.357779;1.585810;1.611385;1.623010;1.627688;1.629576;6.685807;6.432827;6.407502;6.395719;6.390768;15.903631;15.540925;15.594891;15.612817;15.619578;13381.167683;12889.388306;12851.588108;12833.195996;12825.383085;31829.988359;31139.977640;31279.413696;31327.953598;31346.597223
32.900000;27.000000;27.120121;27.152841;27.164976;27.169746;0.476000;0.465238;0.473965;0.477475;0.478890;1.513000;1.542593;1.552171;1.556027;1.557583;2005.374000;2003.644906;2005.697627;2006.524685;2006.858484;-0.434000;-0.319839;-0.497882;-0.569899;-0.598998;6.645000;6.406633;6.376993;6.363453;6.357791;1.586110;1.611378;1.623005;1.627686;1.629574;6.659158;6.432896;6.407532;6.395735;6.390780;15.843235;15.541017;15.594920;15.612831;15.619588;13354.101672;12889.529107;12851.647927;12833.228757;12825.405393;31771.611734;31140.169016;31279.472287;31327.981501;31346.615156
32.900000;27.000000;27.120084;27.152823;27.164966;27.169738;0.491000;0.465246;0.473967;0.477476;0.478891;1.537000;1.542592;1.552170;1.556026;1.557582;2007.951000;2003.646211;2005.697895;2006.524774;2006.858530;-0.888000;-0.320011;-0.497929;-0.569919;-0.599010;6.310000;6.406603;6.376985;6.363449;6.357789;1.613521;1.611378;1.623004;1.627685;1.629573;6.372177;6.432877;6.407528;6.395734;6.390779;15.422463;15.540981;15.594900;15.612819;15.619580;12795.019854;12889.500472;12851.641186;12833.226354;12825.404111;30967.549740;31140.116715;31279.435156;31327.958833;31346.599162
32.900000;27.000000;27.120048;27.152804;27.164955;27.169731;0.459000;0.465244;0.473965;0.477474;0.478890;1.550000;1.542594;1.552169;1.556026;1.557582;1995.057000;2003.643609;2005.696629;2006.524053;2006.858033;-0.317000;-0.320010;-0.497907;-0.569903;-0.598999;6.076000;6.406503;6.376949;6.363431;6.357777;1.616534;1.611380;1.623004;1.627684;1.629573;6.084264;6.432772;6.407489;6.395714;6.390766;14.753125;15.540742;15.594800;15.612765;15.619543;12138.452922;12889.272917;12851.556288;12833.182659;12825.375127;29433.326177;31139.599584;31279.215394;31327.839677;31346.518435
32.900000;27.000000;27.120012;27.152786;27.164945;27.169724;0.485000;0.465250;0.473966;0.477475;0.478890;1.549000;1.542596;1.552169;1.556025;1.557581;2002.564000;2003.643281;2005.696256;2006.523804;2006.857851;-0.719000;-0.320131;-0.497934;-0.569913;-0.599004;6.131000;6.406420;6.376920;6.363417;6.357767;1.623153;1.611384;1.623004;1.627684;1.629572;6.173016;6.432693;6.407461;6.395700;6.390757;15.029624;15.540588;15.594732;15.612729;15.619518;12361.858877;12889.113118;12851.497994;12833.153017;12825.355569;30097.784417;31139.283930;31279.074756;31327.762318;31346.465747
32.800000;27.000000;27.119975;27.152768;27.164935;27.169717;0.484000;0.465256;0.473968;0.477475;0.478891;1.525000;1.542591;1.552166;1.556023;1.557580;2016.632000;2003.647217;2005.697558;2006.524440;2006.858264;-0.564000;-0.320205;-0.497941;-0.569912;-0.599002;6.456000;6.406435;6.376929;6.363422;6.357771;1.599963;1.611380;1.623001;1.627682;1.629571;6.480589;6.432707;6.407470;6.395706;6.390761;15.553052;15.540591;15.594727;15.612725;15.619515;13068.962878;12889.167610;12851.523881;12833.167847;12825.365848;31364.781896;31139.352252;31279.084959;31327.764646;31346.466519
32.800000;27.000000;27.119939;27.152750;27.164924;27.169710;0.475000;0.465258;0.473968;0.477475;0.478890;1.513000;1.542582;1.552161;1.556021;1.557578;2009.574000;2003.649013;2005.698019;2006.524631;2006.858378;-0.321000;-0.320205;-0.497920;-0.569897;-0.598990;6.669000;6.406514;6.376964;6.363442;6.357785;1.585810;1.611372;1.622996;1.627679;1.629569;6.676721;6.432781;6.407502;6.395723;6.390773;15.882018;15.540695;15.594762;15.612742;15.619526;13417.364729;12889.327645;12851.591239;12833.204588;12825.390826;31916.090828;31139.587592;31279.160788;31327.801646;31346.490554
32.800000;27.000000;27.119902;27.152732;27.164914;27.169703;0.469000;0.465260;0.473967;0.477475;0.478890;1.502000;1.542569;1.552155;1.556017;1.557576;2008.596000;2003.650511;2005.698364;2006.524762;2006.858452;-0.250000;-0.320184;-0.497891;-0.569877;-0.598976;6.756000;6.406620;6.377009;6.363466;6.357801;1.573520;1.611361;1.622990;1.627676;1.629567;6.760624;6.432881;6.407544;6.395746;6.390788;15.956965;15.540821;15.594805;15.612763;15.619541;13579.362195;12889.536715;12851.677873;12833.251514;12825.422639;32051.095769;31139.863765;31279.252680;31327.847135;31346.520283
32.800000;27.000000;27.119866;27.152713;27.164904;27.169696;0.472000;0.465262;0.473967;0.477474;0.478890;1.496000;1.542555;1.552148;1.556013;1.557573;2004.877000;2003.650883;2005.698266;2006.524658;2006.858368;-0.282000;-0.320172;-0.497865;-0.569858;-0.598962;6.805000;6.406741;6.377060;6.363494;6.357820;1.568694;1.611348;1.622984;1.627672;1.629564;6.810841;6.432995;6.407592;6.395772;6.390806;16.026184;15.540968;15.594856;15.612789;15.619558;13654.897570;12889.768608;12851.773489;12833.303189;12825.457637;32130.528181;31140.163921;31279.354016;31327.897617;31346.553363
32.800000;27.000000;27.119830;27.152695;27.164893;27.169688;0.482000;0.465267;0.473968;0.477474;0.478890;1.511000;1.542546;1.552143;1.556011;1.557571;2002.301000;2003.650474;2005.697862;2006.524392;2006.858176;-0.412000;-0.320200;-0.497855;-0.569849;-0.598954;6.667000;6.406820;6.377094;6.363513;6.357833;1.586015;1.611340;1.622980;1.627670;1.629562;6.679718;6.433070;6.407624;6.395790;6.390818;15.891204;15.541074;15.594891;15.612807;15.619569;13374.806097;12889.915566;12851.835751;12833.337244;12825.480816;31818.973618;31140.369589;31279.418253;31327.928501;31346.573296
32.900000;27.000000;27.119794;27.152677;27.164883;27.169681;0.489000;0.465274;0.473970;0.477475;0.478890;1.536000;1.542544;1.552142;1.556009;1.557570;2010.933000;2003.652681;2005.698485;2006.524670;2006.858348;-0.728000;-0.320324;-0.497882;-0.569858;-0.598960;6.333000;6.406797;6.377089;6.363511;6.357832;1.611961;1.611341;1.622978;1.627669;1.629562;6.374706;6.433052;6.407621;6.395789;6.390818;15.413662;15.541036;15.594870;15.612794;15.619561;12819.106095;12889.894112;12851.831855;12833.336349;12825.480547;30995.841072;31140.325800;31279.384496;31327.907616;31346.558497
32.900000;27.000000;27.119757;27.152659;27.164872;27.169674;0.482000;0.465279;0.473971;0.477475;0.478890;1.520000;1.542537;1.552138;1.556007;1.557569;2009.440000;2003.654434;2005.698931;2006.524853;2006.858457;-0.487000;-0.320374;-0.497881;-0.569853;-0.598955;6.520000;6.406832;6.377106;6.363521;6.357839;1.594592;1.611335;1.622975;1.627667;1.629560;6.538163;6.433084;6.407636;6.395798;6.390824;15.638554;15.541065;15.594875;15.612796;15.619561;13138.045273;12889.969298;12851.865926;12833.355513;12825.493735;31424.735017;31140.411971;31279.401798;31327.913705;31346.561796
32.900000;27.000000;27.119721;27.152641;27.164862;27.169667;0.467000;0.465280;0.473970;0.477475;0.478890;1.487000;1.542520;1.552130;1.556003;1.557566;1996.842000;2003.652370;2005.697876;2006.524244;2006.858034;-0.130000;-0.320317;-0.497837;-0.569826;-0.598935;7.030000;6.407021;6.377184;6.363563;6.357867;1.558608;1.611319;1.622967;1.627662;1.629557;7.031202;6.433265;6.407710;6.395838;6.390851;16.438328;15.541337;15.594975;15.612848;15.619596;14040.199242;12890.317800;12852.007386;12833.431413;12825.544987;32824.744225;31140.922297;31279.585757;31328.007842;31346.624165
33.000000;27.000000;27.119685;27.152623;27.164852;27.169660;0.479000;0.465284;0.473970;0.477475;0.478890;1.512000;1.542511;1.552125;1.556000;1.557564;2001.518000;2003.651723;2005.697379;2006.523929;2006.857809;-0.432000;-0.320351;-0.497829;-0.569817;-0.598928;6.638000;6.407091;6.377215;6.363580;6.357879;1.586060;1.611312;1.622963;1.627660;1.629555;6.652042;6.433332;6.407739;6.395854;6.390862;15.825803;15.541423;15.595003;15.612861;15.619605;13314.182587;12890.446224;12852.062403;12833.461647;12825.565604;31675.630317;31141.084306;31279.632902;31328.029705;31346.638047
33.000000;27.000000;27.119648;27.152604;27.164841;27.169653;0.495000;0.465293;0.473973;0.477476;0.478891;1.530000;1.542507;1.552123;1.555998;1.557563;2010.831000;2003.653898;2005.697990;2006.524200;2006.857976;-0.873000;-0.320518;-0.497874;-0.569836;-0.598940;6.384000;6.407084;6.377216;6.363581;6.357880;1.608081;1.611311;1.622961;1.627658;1.629554;6.443414;6.433335;6.407744;6.395857;6.390864;15.542299;15.541423;15.594997;15.612857;15.619601;12956.616777;12890.466273;12852.074850;12833.469393;12825.571134;31252.936901;31141.118195;31279.629724;31328.024982;31346.634094
33.000000;27.000000;27.119612;27.152586;27.164831;27.169645;0.494000;0.465301;0.473975;0.477477;0.478891;1.539000;1.542506;1.552121;1.555997;1.557562;1990.722000;2003.649980;2005.696207;2006.523206;2006.857295;-0.872000;-0.320685;-0.497919;-0.569855;-0.598951;6.285000;6.407047;6.377205;6.363577;6.357877;1.616341;1.611312;1.622960;1.627658;1.629554;6.345204;6.433308;6.407736;6.395854;6.390862;15.384016;15.541376;15.594971;15.612842;15.619591;12631.536444;12890.387821;12852.048597;12833.456693;12825.562947;30625.298172;31140.961910;31279.551832;31327.980787;31346.603658
33.000000;27.000000;27.119576;27.152568;27.164821;27.169638;0.471000;0.465303;0.473975;0.477477;0.478891;1.550000;1.542508;1.552121;1.555997;1.557561;1992.993000;2003.646751;2005.694695;2006.522355;2006.856711;-0.551000;-0.320755;-0.497925;-0.569854;-0.598949;6.127000;6.406962;6.377175;6.363562;6.357868;1.619982;1.611315;1.622960;1.627657;1.629553;6.151726;6.433223;6.407706;6.395838;6.390852;14.948526;15.541196;15.594894;15.612801;15.619563;12260.346406;12890.196929;12851.978160;12833.420650;12825.539099;29792.306875;31140.553288;31279.374790;31327.884207;31346.538077
